8.39476e+06, 11, 75, 224, 9263.41, 86, 2
8.41398e+06, 11, 75, 224, 9263.41, 86, 2
8.37369e+06, 11, 75, 224, 9263.41, 86, 2
8.40022e+06, 11, 75, 224, 9263.41, 86, 2
8.44219e+06, 11, 75, 224, 9263.41, 86, 2
8.38427e+06, 11, 75, 224, 9263.41, 86, 2
8.40883e+06, 11, 75, 224, 9263.41, 86, 2
8.38211e+06, 11, 75, 224, 9263.41, 86, 2
8.36564e+06, 11, 75, 224, 9263.41, 86, 2
8.37591e+06, 11, 75, 224, 9263.41, 86, 2
8.40966e+06, 11, 75, 224, 9263.41, 86, 2
8.38234e+06, 11, 75, 224, 9263.41, 86, 2
8.40002e+06, 11, 75, 224, 9263.41, 86, 2
8.36744e+06, 11, 75, 224, 9263.41, 86, 2
8.37592e+06, 11, 75, 224, 9263.41, 86, 2
8.36474e+06, 11, 75, 224, 9263.41, 86, 2
35978, 2, 10, 28, 2837.11, 12, 2
33347, 2, 10, 28, 2837.11, 12, 2
21276, 2, 10, 28, 2837.11, 12, 2
38202, 2, 10, 28, 2837.11, 12, 2
18796, 2, 10, 28, 2837.11, 12, 2
22718, 2, 10, 28, 2837.11, 12, 2
18078, 2, 10, 28, 2837.11, 12, 2
17629, 2, 10, 28, 2837.11, 12, 2
36134, 2, 10, 28, 2837.11, 12, 2
16986, 2, 10, 28, 2837.11, 12, 2
18750, 2, 10, 28, 2837.11, 12, 2
17064, 2, 10, 28, 2837.11, 12, 2
16776, 2, 10, 28, 2837.11, 12, 2
16735, 2, 10, 28, 2837.11, 12, 2
16581, 2, 10, 28, 2837.11, 12, 2
16665, 2, 10, 28, 2837.11, 12, 2
16490, 2, 10, 28, 2837.11, 12, 2
16589, 2, 10, 28, 2837.11, 12, 2
16480, 2, 10, 28, 2837.11, 12, 2
16582, 2, 10, 28, 2837.11, 12, 2
16540, 2, 10, 28, 2837.11, 12, 2
16425, 2, 10, 28, 2837.11, 12, 2
16433, 2, 10, 28, 2837.11, 12, 2
16403, 2, 10, 28, 2837.11, 12, 2
16306, 2, 10, 28, 2837.11, 12, 2
16323, 2, 10, 28, 2837.11, 12, 2
16254, 2, 10, 28, 2837.11, 12, 2
16333, 2, 10, 28, 2837.11, 12, 2
16316, 2, 10, 28, 2837.11, 12, 2
16320, 2, 10, 28, 2837.11, 12, 2
9.95449e+06, 9, 79, 235, 8510.57, 88, 2
9.94806e+06, 9, 79, 235, 8510.57, 88, 2
9.95396e+06, 9, 79, 235, 8510.57, 88, 2
9.97096e+06, 9, 79, 235, 8510.57, 88, 2
9.95493e+06, 9, 79, 235, 8510.57, 88, 2
9.94081e+06, 9, 79, 235, 8510.57, 88, 2
9.95341e+06, 9, 79, 235, 8510.57, 88, 2
9.97292e+06, 9, 79, 235, 8510.57, 88, 2
9.9604e+06, 9, 79, 235, 8510.57, 88, 2
9.94086e+06, 9, 79, 235, 8510.57, 88, 2
9.93492e+06, 9, 79, 235, 8510.57, 88, 2
9.53661e+06, 9, 79, 235, 8510.57, 88, 2
9.04591e+06, 9, 79, 235, 8510.57, 88, 2
8.96844e+06, 9, 79, 235, 8510.57, 88, 2
8.97356e+06, 9, 79, 235, 8510.57, 88, 2
8.99888e+06, 9, 79, 235, 8510.57, 88, 2
8.95665e+06, 9, 79, 235, 8510.57, 88, 2
9.05949e+06, 9, 79, 235, 8510.57, 88, 2
9.03979e+06, 9, 79, 235, 8510.57, 88, 2
9.02736e+06, 9, 79, 235, 8510.57, 88, 2
9.0235e+06, 9, 79, 235, 8510.57, 88, 2
9.04093e+06, 9, 79, 235, 8510.57, 88, 2
9.01158e+06, 9, 79, 235, 8510.57, 88, 2
9.07362e+06, 9, 79, 235, 8510.57, 88, 2
9.03641e+06, 9, 79, 235, 8510.57, 88, 2
9.02007e+06, 9, 79, 235, 8510.57, 88, 2
8.97466e+06, 9, 79, 235, 8510.57, 88, 2
9.01768e+06, 9, 79, 235, 8510.57, 88, 2
8.98397e+06, 9, 79, 235, 8510.57, 88, 2
9.01088e+06, 9, 79, 235, 8510.57, 88, 2
4.69471e+06, 10, 63, 187, 8261.2, 73, 2
4.71466e+06, 10, 63, 187, 8261.2, 73, 2
4.71352e+06, 10, 63, 187, 8261.2, 73, 2
4.71829e+06, 10, 63, 187, 8261.2, 73, 2
4.71357e+06, 10, 63, 187, 8261.2, 73, 2
4.71752e+06, 10, 63, 187, 8261.2, 73, 2
4.76194e+06, 10, 63, 187, 8261.2, 73, 2
4.71232e+06, 10, 63, 187, 8261.2, 73, 2
4.70981e+06, 10, 63, 187, 8261.2, 73, 2
4.78431e+06, 10, 63, 187, 8261.2, 73, 2
4.74099e+06, 10, 63, 187, 8261.2, 73, 2
4.71877e+06, 10, 63, 187, 8261.2, 73, 2
4.7278e+06, 10, 63, 187, 8261.2, 73, 2
4.75331e+06, 10, 63, 187, 8261.2, 73, 2
4.71388e+06, 10, 63, 187, 8261.2, 73, 2
4.73751e+06, 10, 63, 187, 8261.2, 73, 2
4.71157e+06, 10, 63, 187, 8261.2, 73, 2
4.70851e+06, 10, 63, 187, 8261.2, 73, 2
4.71617e+06, 10, 63, 187, 8261.2, 73, 2
4.71189e+06, 10, 63, 187, 8261.2, 73, 2
4.70829e+06, 10, 63, 187, 8261.2, 73, 2
4.9548e+06, 10, 63, 187, 8261.2, 73, 2
4.94077e+06, 10, 63, 187, 8261.2, 73, 2
4.7153e+06, 10, 63, 187, 8261.2, 73, 2
4.75433e+06, 10, 63, 187, 8261.2, 73, 2
4.74346e+06, 10, 63, 187, 8261.2, 73, 2
4.71926e+06, 10, 63, 187, 8261.2, 73, 2
4.71493e+06, 10, 63, 187, 8261.2, 73, 2
4.71331e+06, 10, 63, 187, 8261.2, 73, 2
4.7045e+06, 10, 63, 187, 8261.2, 73, 2
4.71658e+06, 7, 65, 193, 8415, 72, 2
4.8345e+06, 7, 65, 193, 8415, 72, 2
4.76436e+06, 7, 65, 193, 8415, 72, 2
4.74836e+06, 7, 65, 193, 8415, 72, 2
4.77298e+06, 7, 65, 193, 8415, 72, 2
4.73174e+06, 7, 65, 193, 8415, 72, 2
4.73787e+06, 7, 65, 193, 8415, 72, 2
4.72924e+06, 7, 65, 193, 8415, 72, 2
4.72967e+06, 7, 65, 193, 8415, 72, 2
4.73133e+06, 7, 65, 193, 8415, 72, 2
4.73022e+06, 7, 65, 193, 8415, 72, 2
4.73767e+06, 7, 65, 193, 8415, 72, 2
4.73585e+06, 7, 65, 193, 8415, 72, 2
4.73122e+06, 7, 65, 193, 8415, 72, 2
4.75483e+06, 7, 65, 193, 8415, 72, 2
4.72972e+06, 7, 65, 193, 8415, 72, 2
4.73734e+06, 7, 65, 193, 8415, 72, 2
4.73314e+06, 7, 65, 193, 8415, 72, 2
4.73093e+06, 7, 65, 193, 8415, 72, 2
4.72765e+06, 7, 65, 193, 8415, 72, 2
4.7286e+06, 7, 65, 193, 8415, 72, 2
4.73338e+06, 7, 65, 193, 8415, 72, 2
4.73552e+06, 7, 65, 193, 8415, 72, 2
4.80102e+06, 7, 65, 193, 8415, 72, 2
4.73568e+06, 7, 65, 193, 8415, 72, 2
4.74002e+06, 7, 65, 193, 8415, 72, 2
4.76393e+06, 7, 65, 193, 8415, 72, 2
4.73075e+06, 7, 65, 193, 8415, 72, 2
4.72991e+06, 7, 65, 193, 8415, 72, 2
4.73979e+06, 7, 65, 193, 8415, 72, 2
48002, 1, 13, 37, 3696.29, 14, 2
45033, 1, 13, 37, 3696.29, 14, 2
32181, 1, 13, 37, 3696.29, 14, 2
40440, 1, 13, 37, 3696.29, 14, 2
39011, 1, 13, 37, 3696.29, 14, 2
39607, 1, 13, 37, 3696.29, 14, 2
37532, 1, 13, 37, 3696.29, 14, 2
38628, 1, 13, 37, 3696.29, 14, 2
37503, 1, 13, 37, 3696.29, 14, 2
38087, 1, 13, 37, 3696.29, 14, 2
27881, 1, 13, 37, 3696.29, 14, 2
27727, 1, 13, 37, 3696.29, 14, 2
27204, 1, 13, 37, 3696.29, 14, 2
27409, 1, 13, 37, 3696.29, 14, 2
29698, 1, 13, 37, 3696.29, 14, 2
27158, 1, 13, 37, 3696.29, 14, 2
27054, 1, 13, 37, 3696.29, 14, 2
26717, 1, 13, 37, 3696.29, 14, 2
26753, 1, 13, 37, 3696.29, 14, 2
26582, 1, 13, 37, 3696.29, 14, 2
26575, 1, 13, 37, 3696.29, 14, 2
26487, 1, 13, 37, 3696.29, 14, 2
26588, 1, 13, 37, 3696.29, 14, 2
26541, 1, 13, 37, 3696.29, 14, 2
26652, 1, 13, 37, 3696.29, 14, 2
26614, 1, 13, 37, 3696.29, 14, 2
26663, 1, 13, 37, 3696.29, 14, 2
26818, 1, 13, 37, 3696.29, 14, 2
26659, 1, 13, 37, 3696.29, 14, 2
26269, 1, 13, 37, 3696.29, 14, 2
4.33082e+06, 6, 62, 184, 8782.14, 68, 2
4.32974e+06, 6, 62, 184, 8782.14, 68, 2
4.31952e+06, 6, 62, 184, 8782.14, 68, 2
3.91166e+06, 6, 62, 184, 8782.14, 68, 2
3.91485e+06, 6, 62, 184, 8782.14, 68, 2
3.91181e+06, 6, 62, 184, 8782.14, 68, 2
3.94468e+06, 6, 62, 184, 8782.14, 68, 2
3.92e+06, 6, 62, 184, 8782.14, 68, 2
3.92081e+06, 6, 62, 184, 8782.14, 68, 2
3.91067e+06, 6, 62, 184, 8782.14, 68, 2
3.91733e+06, 6, 62, 184, 8782.14, 68, 2
3.92172e+06, 6, 62, 184, 8782.14, 68, 2
3.92294e+06, 6, 62, 184, 8782.14, 68, 2
3.91605e+06, 6, 62, 184, 8782.14, 68, 2
3.91265e+06, 6, 62, 184, 8782.14, 68, 2
3.9155e+06, 6, 62, 184, 8782.14, 68, 2
3.91849e+06, 6, 62, 184, 8782.14, 68, 2
3.97407e+06, 6, 62, 184, 8782.14, 68, 2
3.94613e+06, 6, 62, 184, 8782.14, 68, 2
3.93689e+06, 6, 62, 184, 8782.14, 68, 2
3.94368e+06, 6, 62, 184, 8782.14, 68, 2
3.9387e+06, 6, 62, 184, 8782.14, 68, 2
3.91594e+06, 6, 62, 184, 8782.14, 68, 2
3.91917e+06, 6, 62, 184, 8782.14, 68, 2
3.91229e+06, 6, 62, 184, 8782.14, 68, 2
3.9085e+06, 6, 62, 184, 8782.14, 68, 2
4.00324e+06, 6, 62, 184, 8782.14, 68, 2
3.91888e+06, 6, 62, 184, 8782.14, 68, 2
3.91247e+06, 6, 62, 184, 8782.14, 68, 2
3.90744e+06, 6, 62, 184, 8782.14, 68, 2
54382, 2, 13, 37, 3121.8, 15, 2
52926, 2, 13, 37, 3121.8, 15, 2
58274, 2, 13, 37, 3121.8, 15, 2
50185, 2, 13, 37, 3121.8, 15, 2
48668, 2, 13, 37, 3121.8, 15, 2
46454, 2, 13, 37, 3121.8, 15, 2
47130, 2, 13, 37, 3121.8, 15, 2
36292, 2, 13, 37, 3121.8, 15, 2
36348, 2, 13, 37, 3121.8, 15, 2
35761, 2, 13, 37, 3121.8, 15, 2
35796, 2, 13, 37, 3121.8, 15, 2
35347, 2, 13, 37, 3121.8, 15, 2
35175, 2, 13, 37, 3121.8, 15, 2
35501, 2, 13, 37, 3121.8, 15, 2
35215, 2, 13, 37, 3121.8, 15, 2
35513, 2, 13, 37, 3121.8, 15, 2
35046, 2, 13, 37, 3121.8, 15, 2
34978, 2, 13, 37, 3121.8, 15, 2
34944, 2, 13, 37, 3121.8, 15, 2
34627, 2, 13, 37, 3121.8, 15, 2
35044, 2, 13, 37, 3121.8, 15, 2
34538, 2, 13, 37, 3121.8, 15, 2
34745, 2, 13, 37, 3121.8, 15, 2
34565, 2, 13, 37, 3121.8, 15, 2
34625, 2, 13, 37, 3121.8, 15, 2
34955, 2, 13, 37, 3121.8, 15, 2
34529, 2, 13, 37, 3121.8, 15, 2
34811, 2, 13, 37, 3121.8, 15, 2
34607, 2, 13, 37, 3121.8, 15, 2
34937, 2, 13, 37, 3121.8, 15, 2
78575, 1, 17, 48, 3187.91, 17, 2
75123, 1, 17, 48, 3187.91, 17, 2
72602, 1, 17, 48, 3187.91, 17, 2
71338, 1, 17, 48, 3187.91, 17, 2
70549, 1, 17, 48, 3187.91, 17, 2
68715, 1, 17, 48, 3187.91, 17, 2
69174, 1, 17, 48, 3187.91, 17, 2
69176, 1, 17, 48, 3187.91, 17, 2
68370, 1, 17, 48, 3187.91, 17, 2
68139, 1, 17, 48, 3187.91, 17, 2
67494, 1, 17, 48, 3187.91, 17, 2
67498, 1, 17, 48, 3187.91, 17, 2
67435, 1, 17, 48, 3187.91, 17, 2
67610, 1, 17, 48, 3187.91, 17, 2
67922, 1, 17, 48, 3187.91, 17, 2
66982, 1, 17, 48, 3187.91, 17, 2
66771, 1, 17, 48, 3187.91, 17, 2
67033, 1, 17, 48, 3187.91, 17, 2
67614, 1, 17, 48, 3187.91, 17, 2
66747, 1, 17, 48, 3187.91, 17, 2
67488, 1, 17, 48, 3187.91, 17, 2
67172, 1, 17, 48, 3187.91, 17, 2
67239, 1, 17, 48, 3187.91, 17, 2
67088, 1, 17, 48, 3187.91, 17, 2
66913, 1, 17, 48, 3187.91, 17, 2
67070, 1, 17, 48, 3187.91, 17, 2
67425, 1, 17, 48, 3187.91, 17, 2
66450, 1, 17, 48, 3187.91, 17, 2
66583, 1, 17, 48, 3187.91, 17, 2
67055, 1, 17, 48, 3187.91, 17, 2
943399, 5, 37, 109, 6599.27, 42, 2
931382, 5, 37, 109, 6599.27, 42, 2
931185, 5, 37, 109, 6599.27, 42, 2
931317, 5, 37, 109, 6599.27, 42, 2
934946, 5, 37, 109, 6599.27, 42, 2
848138, 5, 37, 109, 6599.27, 42, 2
862469, 5, 37, 109, 6599.27, 42, 2
861783, 5, 37, 109, 6599.27, 42, 2
857546, 5, 37, 109, 6599.27, 42, 2
865867, 5, 37, 109, 6599.27, 42, 2
864145, 5, 37, 109, 6599.27, 42, 2
860134, 5, 37, 109, 6599.27, 42, 2
863148, 5, 37, 109, 6599.27, 42, 2
858982, 5, 37, 109, 6599.27, 42, 2
862047, 5, 37, 109, 6599.27, 42, 2
861623, 5, 37, 109, 6599.27, 42, 2
861696, 5, 37, 109, 6599.27, 42, 2
860465, 5, 37, 109, 6599.27, 42, 2
864115, 5, 37, 109, 6599.27, 42, 2
858255, 5, 37, 109, 6599.27, 42, 2
862662, 5, 37, 109, 6599.27, 42, 2
866478, 5, 37, 109, 6599.27, 42, 2
859240, 5, 37, 109, 6599.27, 42, 2
866225, 5, 37, 109, 6599.27, 42, 2
860296, 5, 37, 109, 6599.27, 42, 2
861330, 5, 37, 109, 6599.27, 42, 2
863691, 5, 37, 109, 6599.27, 42, 2
864281, 5, 37, 109, 6599.27, 42, 2
868172, 5, 37, 109, 6599.27, 42, 2
859494, 5, 37, 109, 6599.27, 42, 2
42114, 3, 10, 29, 2545.13, 13, 2
38391, 3, 10, 29, 2545.13, 13, 2
25699, 3, 10, 29, 2545.13, 13, 2
34190, 3, 10, 29, 2545.13, 13, 2
24052, 3, 10, 29, 2545.13, 13, 2
33205, 3, 10, 29, 2545.13, 13, 2
22921, 3, 10, 29, 2545.13, 13, 2
32233, 3, 10, 29, 2545.13, 13, 2
22635, 3, 10, 29, 2545.13, 13, 2
22194, 3, 10, 29, 2545.13, 13, 2
22066, 3, 10, 29, 2545.13, 13, 2
22158, 3, 10, 29, 2545.13, 13, 2
21968, 3, 10, 29, 2545.13, 13, 2
21513, 3, 10, 29, 2545.13, 13, 2
21807, 3, 10, 29, 2545.13, 13, 2
21709, 3, 10, 29, 2545.13, 13, 2
21472, 3, 10, 29, 2545.13, 13, 2
21549, 3, 10, 29, 2545.13, 13, 2
21612, 3, 10, 29, 2545.13, 13, 2
21445, 3, 10, 29, 2545.13, 13, 2
21463, 3, 10, 29, 2545.13, 13, 2
21329, 3, 10, 29, 2545.13, 13, 2
21341, 3, 10, 29, 2545.13, 13, 2
21378, 3, 10, 29, 2545.13, 13, 2
21369, 3, 10, 29, 2545.13, 13, 2
21346, 3, 10, 29, 2545.13, 13, 2
21247, 3, 10, 29, 2545.13, 13, 2
21123, 3, 10, 29, 2545.13, 13, 2
21224, 3, 10, 29, 2545.13, 13, 2
21137, 3, 10, 29, 2545.13, 13, 2
6.03598e+06, 7, 69, 206, 7853.74, 76, 2
6.05309e+06, 7, 69, 206, 7853.74, 76, 2
6.04889e+06, 7, 69, 206, 7853.74, 76, 2
5.51017e+06, 7, 69, 206, 7853.74, 76, 2
5.46833e+06, 7, 69, 206, 7853.74, 76, 2
5.46935e+06, 7, 69, 206, 7853.74, 76, 2
5.53637e+06, 7, 69, 206, 7853.74, 76, 2
5.49425e+06, 7, 69, 206, 7853.74, 76, 2
5.45292e+06, 7, 69, 206, 7853.74, 76, 2
5.46365e+06, 7, 69, 206, 7853.74, 76, 2
5.4626e+06, 7, 69, 206, 7853.74, 76, 2
5.45814e+06, 7, 69, 206, 7853.74, 76, 2
5.47007e+06, 7, 69, 206, 7853.74, 76, 2
5.46747e+06, 7, 69, 206, 7853.74, 76, 2
5.46245e+06, 7, 69, 206, 7853.74, 76, 2
5.49429e+06, 7, 69, 206, 7853.74, 76, 2
5.4757e+06, 7, 69, 206, 7853.74, 76, 2
5.46482e+06, 7, 69, 206, 7853.74, 76, 2
5.46608e+06, 7, 69, 206, 7853.74, 76, 2
5.46642e+06, 7, 69, 206, 7853.74, 76, 2
5.47103e+06, 7, 69, 206, 7853.74, 76, 2
5.46748e+06, 7, 69, 206, 7853.74, 76, 2
5.51532e+06, 7, 69, 206, 7853.74, 76, 2
5.49882e+06, 7, 69, 206, 7853.74, 76, 2
5.48386e+06, 7, 69, 206, 7853.74, 76, 2
5.51577e+06, 7, 69, 206, 7853.74, 76, 2
5.45183e+06, 7, 69, 206, 7853.74, 76, 2
5.47782e+06, 7, 69, 206, 7853.74, 76, 2
5.45843e+06, 7, 69, 206, 7853.74, 76, 2
5.47022e+06, 7, 69, 206, 7853.74, 76, 2
964274, 6, 38, 112, 6179.26, 44, 2
986687, 6, 38, 112, 6179.26, 44, 2
985793, 6, 38, 112, 6179.26, 44, 2
987468, 6, 38, 112, 6179.26, 44, 2
988672, 6, 38, 112, 6179.26, 44, 2
988103, 6, 38, 112, 6179.26, 44, 2
987863, 6, 38, 112, 6179.26, 44, 2
988324, 6, 38, 112, 6179.26, 44, 2
983811, 6, 38, 112, 6179.26, 44, 2
985906, 6, 38, 112, 6179.26, 44, 2
985676, 6, 38, 112, 6179.26, 44, 2
986463, 6, 38, 112, 6179.26, 44, 2
983564, 6, 38, 112, 6179.26, 44, 2
985090, 6, 38, 112, 6179.26, 44, 2
987063, 6, 38, 112, 6179.26, 44, 2
987029, 6, 38, 112, 6179.26, 44, 2
984004, 6, 38, 112, 6179.26, 44, 2
987047, 6, 38, 112, 6179.26, 44, 2
983757, 6, 38, 112, 6179.26, 44, 2
987746, 6, 38, 112, 6179.26, 44, 2
983365, 6, 38, 112, 6179.26, 44, 2
986913, 6, 38, 112, 6179.26, 44, 2
989213, 6, 38, 112, 6179.26, 44, 2
986126, 6, 38, 112, 6179.26, 44, 2
988243, 6, 38, 112, 6179.26, 44, 2
986148, 6, 38, 112, 6179.26, 44, 2
984333, 6, 38, 112, 6179.26, 44, 2
987409, 6, 38, 112, 6179.26, 44, 2
983388, 6, 38, 112, 6179.26, 44, 2
984112, 6, 38, 112, 6179.26, 44, 2
206638, 3, 23, 66, 4659.9, 25, 2
217088, 3, 23, 66, 4659.9, 25, 2
216888, 3, 23, 66, 4659.9, 25, 2
216013, 3, 23, 66, 4659.9, 25, 2
214325, 3, 23, 66, 4659.9, 25, 2
220601, 3, 23, 66, 4659.9, 25, 2
215460, 3, 23, 66, 4659.9, 25, 2
215637, 3, 23, 66, 4659.9, 25, 2
224561, 3, 23, 66, 4659.9, 25, 2
203574, 3, 23, 66, 4659.9, 25, 2
223107, 3, 23, 66, 4659.9, 25, 2
213498, 3, 23, 66, 4659.9, 25, 2
204025, 3, 23, 66, 4659.9, 25, 2
213713, 3, 23, 66, 4659.9, 25, 2
215176, 3, 23, 66, 4659.9, 25, 2
215289, 3, 23, 66, 4659.9, 25, 2
214377, 3, 23, 66, 4659.9, 25, 2
213900, 3, 23, 66, 4659.9, 25, 2
212956, 3, 23, 66, 4659.9, 25, 2
213866, 3, 23, 66, 4659.9, 25, 2
213599, 3, 23, 66, 4659.9, 25, 2
213954, 3, 23, 66, 4659.9, 25, 2
213922, 3, 23, 66, 4659.9, 25, 2
219151, 3, 23, 66, 4659.9, 25, 2
214808, 3, 23, 66, 4659.9, 25, 2
214021, 3, 23, 66, 4659.9, 25, 2
213179, 3, 23, 66, 4659.9, 25, 2
216212, 3, 23, 66, 4659.9, 25, 2
213901, 3, 23, 66, 4659.9, 25, 2
213573, 3, 23, 66, 4659.9, 25, 2
6090, 1, 5, 13, 1160.67, 6, 2
4407, 1, 5, 13, 1160.67, 6, 2
3912, 1, 5, 13, 1160.67, 6, 2
3737, 1, 5, 13, 1160.67, 6, 2
3714, 1, 5, 13, 1160.67, 6, 2
3748, 1, 5, 13, 1160.67, 6, 2
3733, 1, 5, 13, 1160.67, 6, 2
3733, 1, 5, 13, 1160.67, 6, 2
3749, 1, 5, 13, 1160.67, 6, 2
3731, 1, 5, 13, 1160.67, 6, 2
3731, 1, 5, 13, 1160.67, 6, 2
3728, 1, 5, 13, 1160.67, 6, 2
3726, 1, 5, 13, 1160.67, 6, 2
3762, 1, 5, 13, 1160.67, 6, 2
3734, 1, 5, 13, 1160.67, 6, 2
3716, 1, 5, 13, 1160.67, 6, 2
3729, 1, 5, 13, 1160.67, 6, 2
3705, 1, 5, 13, 1160.67, 6, 2
3717, 1, 5, 13, 1160.67, 6, 2
3715, 1, 5, 13, 1160.67, 6, 2
3721, 1, 5, 13, 1160.67, 6, 2
3710, 1, 5, 13, 1160.67, 6, 2
3712, 1, 5, 13, 1160.67, 6, 2
3727, 1, 5, 13, 1160.67, 6, 2
3723, 1, 5, 13, 1160.67, 6, 2
3712, 1, 5, 13, 1160.67, 6, 2
3759, 1, 5, 13, 1160.67, 6, 2
3729, 1, 5, 13, 1160.67, 6, 2
3737, 1, 5, 13, 1160.67, 6, 2
3714, 1, 5, 13, 1160.67, 6, 2
619332, 4, 34, 100, 6171.9, 38, 2
641551, 4, 34, 100, 6171.9, 38, 2
634867, 4, 34, 100, 6171.9, 38, 2
636394, 4, 34, 100, 6171.9, 38, 2
639584, 4, 34, 100, 6171.9, 38, 2
633201, 4, 34, 100, 6171.9, 38, 2
635942, 4, 34, 100, 6171.9, 38, 2
636619, 4, 34, 100, 6171.9, 38, 2
634850, 4, 34, 100, 6171.9, 38, 2
640140, 4, 34, 100, 6171.9, 38, 2
635643, 4, 34, 100, 6171.9, 38, 2
638446, 4, 34, 100, 6171.9, 38, 2
638556, 4, 34, 100, 6171.9, 38, 2
639796, 4, 34, 100, 6171.9, 38, 2
638556, 4, 34, 100, 6171.9, 38, 2
637979, 4, 34, 100, 6171.9, 38, 2
641516, 4, 34, 100, 6171.9, 38, 2
636731, 4, 34, 100, 6171.9, 38, 2
638453, 4, 34, 100, 6171.9, 38, 2
636520, 4, 34, 100, 6171.9, 38, 2
635973, 4, 34, 100, 6171.9, 38, 2
639023, 4, 34, 100, 6171.9, 38, 2
640166, 4, 34, 100, 6171.9, 38, 2
639299, 4, 34, 100, 6171.9, 38, 2
640692, 4, 34, 100, 6171.9, 38, 2
637164, 4, 34, 100, 6171.9, 38, 2
637640, 4, 34, 100, 6171.9, 38, 2
637284, 4, 34, 100, 6171.9, 38, 2
639886, 4, 34, 100, 6171.9, 38, 2
636739, 4, 34, 100, 6171.9, 38, 2
7.71352e+06, 7, 77, 229, 9375.36, 84, 2
7.64015e+06, 7, 77, 229, 9375.36, 84, 2
7.63573e+06, 7, 77, 229, 9375.36, 84, 2
7.6262e+06, 7, 77, 229, 9375.36, 84, 2
7.6267e+06, 7, 77, 229, 9375.36, 84, 2
7.76322e+06, 7, 77, 229, 9375.36, 84, 2
7.86381e+06, 7, 77, 229, 9375.36, 84, 2
7.62221e+06, 7, 77, 229, 9375.36, 84, 2
7.66597e+06, 7, 77, 229, 9375.36, 84, 2
7.69111e+06, 7, 77, 229, 9375.36, 84, 2
7.62429e+06, 7, 77, 229, 9375.36, 84, 2
7.61246e+06, 7, 77, 229, 9375.36, 84, 2
7.63107e+06, 7, 77, 229, 9375.36, 84, 2
7.62527e+06, 7, 77, 229, 9375.36, 84, 2
7.70391e+06, 7, 77, 229, 9375.36, 84, 2
7.66067e+06, 7, 77, 229, 9375.36, 84, 2
7.70817e+06, 7, 77, 229, 9375.36, 84, 2
7.63874e+06, 7, 77, 229, 9375.36, 84, 2
7.65373e+06, 7, 77, 229, 9375.36, 84, 2
7.63764e+06, 7, 77, 229, 9375.36, 84, 2
7.6176e+06, 7, 77, 229, 9375.36, 84, 2
7.63586e+06, 7, 77, 229, 9375.36, 84, 2
7.68265e+06, 7, 77, 229, 9375.36, 84, 2
7.6203e+06, 7, 77, 229, 9375.36, 84, 2
7.67086e+06, 7, 77, 229, 9375.36, 84, 2
7.61887e+06, 7, 77, 229, 9375.36, 84, 2
7.62344e+06, 7, 77, 229, 9375.36, 84, 2
7.63894e+06, 7, 77, 229, 9375.36, 84, 2
7.72076e+06, 7, 77, 229, 9375.36, 84, 2
7.63598e+06, 7, 77, 229, 9375.36, 84, 2
575423, 3, 34, 99, 4961.02, 36, 2
630615, 3, 34, 99, 4961.02, 36, 2
598801, 3, 34, 99, 4961.02, 36, 2
592974, 3, 34, 99, 4961.02, 36, 2
598629, 3, 34, 99, 4961.02, 36, 2
596481, 3, 34, 99, 4961.02, 36, 2
595120, 3, 34, 99, 4961.02, 36, 2
604287, 3, 34, 99, 4961.02, 36, 2
598557, 3, 34, 99, 4961.02, 36, 2
593115, 3, 34, 99, 4961.02, 36, 2
596385, 3, 34, 99, 4961.02, 36, 2
596629, 3, 34, 99, 4961.02, 36, 2
595179, 3, 34, 99, 4961.02, 36, 2
596337, 3, 34, 99, 4961.02, 36, 2
601320, 3, 34, 99, 4961.02, 36, 2
593804, 3, 34, 99, 4961.02, 36, 2
594805, 3, 34, 99, 4961.02, 36, 2
593943, 3, 34, 99, 4961.02, 36, 2
596131, 3, 34, 99, 4961.02, 36, 2
596915, 3, 34, 99, 4961.02, 36, 2
595002, 3, 34, 99, 4961.02, 36, 2
596762, 3, 34, 99, 4961.02, 36, 2
596298, 3, 34, 99, 4961.02, 36, 2
594164, 3, 34, 99, 4961.02, 36, 2
596366, 3, 34, 99, 4961.02, 36, 2
597755, 3, 34, 99, 4961.02, 36, 2
594381, 3, 34, 99, 4961.02, 36, 2
596894, 3, 34, 99, 4961.02, 36, 2
596195, 3, 34, 99, 4961.02, 36, 2
597829, 3, 34, 99, 4961.02, 36, 2
1.26594e+07, 9, 89, 265, 9884.12, 98, 2
1.26753e+07, 9, 89, 265, 9884.12, 98, 2
1.26976e+07, 9, 89, 265, 9884.12, 98, 2
1.26451e+07, 9, 89, 265, 9884.12, 98, 2
1.26994e+07, 9, 89, 265, 9884.12, 98, 2
1.27235e+07, 9, 89, 265, 9884.12, 98, 2
1.27442e+07, 9, 89, 265, 9884.12, 98, 2
1.27541e+07, 9, 89, 265, 9884.12, 98, 2
1.26723e+07, 9, 89, 265, 9884.12, 98, 2
1.26836e+07, 9, 89, 265, 9884.12, 98, 2
1.30074e+07, 9, 89, 265, 9884.12, 98, 2
1.26719e+07, 9, 89, 265, 9884.12, 98, 2
1.26713e+07, 9, 89, 265, 9884.12, 98, 2
1.27323e+07, 9, 89, 265, 9884.12, 98, 2
1.27188e+07, 9, 89, 265, 9884.12, 98, 2
