1.64315e+07, 10, 92, 10000, 272.943, 102
1.64132e+07, 10, 92, 10000, 272.943, 102
1.63807e+07, 10, 92, 10000, 272.943, 102
1.64526e+07, 10, 92, 10000, 272.943, 102
1.64349e+07, 10, 92, 10000, 272.943, 102
1.64374e+07, 10, 92, 10000, 272.943, 102
1.65126e+07, 10, 92, 10000, 272.943, 102
1.64832e+07, 10, 92, 10000, 272.943, 102
1.69236e+07, 10, 93, 10000, 275.772, 103
1.69544e+07, 10, 93, 10000, 275.772, 103
1.6952e+07, 10, 93, 10000, 275.772, 103
1.69488e+07, 10, 93, 10000, 275.772, 103
1.70612e+07, 10, 93, 10000, 275.772, 103
1.70094e+07, 10, 93, 10000, 275.772, 103
1.6941e+07, 10, 93, 10000, 275.772, 103
1.6978e+07, 10, 93, 10000, 275.772, 103
1.69809e+07, 10, 93, 10000, 275.772, 103
1.69612e+07, 10, 93, 10000, 275.772, 103
1.70566e+07, 10, 93, 10000, 275.772, 103
1.70737e+07, 10, 93, 10000, 275.772, 103
1.69302e+07, 10, 93, 10000, 275.772, 103
1.693e+07, 10, 93, 10000, 275.772, 103
1.70236e+07, 10, 93, 10000, 275.772, 103
1.69616e+07, 10, 93, 10000, 275.772, 103
1.70736e+07, 10, 93, 10000, 275.772, 103
1.7016e+07, 10, 93, 10000, 275.772, 103
1.69646e+07, 10, 93, 10000, 275.772, 103
1.69561e+07, 10, 93, 10000, 275.772, 103
1.70409e+07, 10, 93, 10000, 275.772, 103
1.69532e+07, 10, 93, 10000, 275.772, 103
1.70842e+07, 10, 93, 10000, 275.772, 103
1.70408e+07, 10, 93, 10000, 275.772, 103
1.70183e+07, 10, 93, 10000, 275.772, 103
1.69269e+07, 10, 93, 10000, 275.772, 103
1.69954e+07, 10, 93, 10000, 275.772, 103
1.69321e+07, 10, 93, 10000, 275.772, 103
1.69718e+07, 10, 93, 10000, 275.772, 103
1.70645e+07, 10, 93, 10000, 275.772, 103
1.76481e+07, 10, 94, 10000, 278.6, 104
1.75716e+07, 10, 94, 10000, 278.6, 104
1.7579e+07, 10, 94, 10000, 278.6, 104
1.75565e+07, 10, 94, 10000, 278.6, 104
1.76983e+07, 10, 94, 10000, 278.6, 104
1.76141e+07, 10, 94, 10000, 278.6, 104
1.76226e+07, 10, 94, 10000, 278.6, 104
1.76206e+07, 10, 94, 10000, 278.6, 104
1.75974e+07, 10, 94, 10000, 278.6, 104
1.75509e+07, 10, 94, 10000, 278.6, 104
1.76476e+07, 10, 94, 10000, 278.6, 104
1.76429e+07, 10, 94, 10000, 278.6, 104
1.76231e+07, 10, 94, 10000, 278.6, 104
1.75806e+07, 10, 94, 10000, 278.6, 104
1.75775e+07, 10, 94, 10000, 278.6, 104
1.75743e+07, 10, 94, 10000, 278.6, 104
1.76732e+07, 10, 94, 10000, 278.6, 104
1.76336e+07, 10, 94, 10000, 278.6, 104
1.75605e+07, 10, 94, 10000, 278.6, 104
1.80865e+07, 10, 94, 10000, 278.6, 104
1.75529e+07, 10, 94, 10000, 278.6, 104
1.76736e+07, 10, 94, 10000, 278.6, 104
1.76831e+07, 10, 94, 10000, 278.6, 104
1.76488e+07, 10, 94, 10000, 278.6, 104
1.75745e+07, 10, 94, 10000, 278.6, 104
1.76394e+07, 10, 94, 10000, 278.6, 104
1.75386e+07, 10, 94, 10000, 278.6, 104
1.75512e+07, 10, 94, 10000, 278.6, 104
1.76266e+07, 10, 94, 10000, 278.6, 104
1.77129e+07, 10, 94, 10000, 278.6, 104
1.82378e+07, 10, 95, 10000, 281.428, 105
1.81883e+07, 10, 95, 10000, 281.428, 105
1.81979e+07, 10, 95, 10000, 281.428, 105
1.81807e+07, 10, 95, 10000, 281.428, 105
1.83812e+07, 10, 95, 10000, 281.428, 105
1.82674e+07, 10, 95, 10000, 281.428, 105
1.81867e+07, 10, 95, 10000, 281.428, 105
1.81721e+07, 10, 95, 10000, 281.428, 105
1.81661e+07, 10, 95, 10000, 281.428, 105
1.81559e+07, 10, 95, 10000, 281.428, 105
1.82723e+07, 10, 95, 10000, 281.428, 105
1.83064e+07, 10, 95, 10000, 281.428, 105
1.81873e+07, 10, 95, 10000, 281.428, 105
1.82093e+07, 10, 95, 10000, 281.428, 105
1.81611e+07, 10, 95, 10000, 281.428, 105
1.82004e+07, 10, 95, 10000, 281.428, 105
1.83072e+07, 10, 95, 10000, 281.428, 105
1.82761e+07, 10, 95, 10000, 281.428, 105
1.81597e+07, 10, 95, 10000, 281.428, 105
1.82173e+07, 10, 95, 10000, 281.428, 105
1.8184e+07, 10, 95, 10000, 281.428, 105
1.819e+07, 10, 95, 10000, 281.428, 105
1.83646e+07, 10, 95, 10000, 281.428, 105
1.81975e+07, 10, 95, 10000, 281.428, 105
1.82302e+07, 10, 95, 10000, 281.428, 105
1.82036e+07, 10, 95, 10000, 281.428, 105
1.82163e+07, 10, 95, 10000, 281.428, 105
1.82072e+07, 10, 95, 10000, 281.428, 105
1.83187e+07, 10, 95, 10000, 281.428, 105
1.82544e+07, 10, 95, 10000, 281.428, 105
1.88004e+07, 10, 96, 10000, 284.257, 106
1.88856e+07, 10, 96, 10000, 284.257, 106
1.88155e+07, 10, 96, 10000, 284.257, 106
1.88347e+07, 10, 96, 10000, 284.257, 106
1.88915e+07, 10, 96, 10000, 284.257, 106
1.88802e+07, 10, 96, 10000, 284.257, 106
1.87552e+07, 10, 96, 10000, 284.257, 106
1.87692e+07, 10, 96, 10000, 284.257, 106
1.87978e+07, 10, 96, 10000, 284.257, 106
1.87588e+07, 10, 96, 10000, 284.257, 106
1.89233e+07, 10, 96, 10000, 284.257, 106
1.88597e+07, 10, 96, 10000, 284.257, 106
1.87845e+07, 10, 96, 10000, 284.257, 106
1.88685e+07, 10, 96, 10000, 284.257, 106
1.87792e+07, 10, 96, 10000, 284.257, 106
1.87505e+07, 10, 96, 10000, 284.257, 106
1.89391e+07, 10, 96, 10000, 284.257, 106
1.88267e+07, 10, 96, 10000, 284.257, 106
1.88083e+07, 10, 96, 10000, 284.257, 106
1.88678e+07, 10, 96, 10000, 284.257, 106
1.87485e+07, 10, 96, 10000, 284.257, 106
1.87843e+07, 10, 96, 10000, 284.257, 106
1.8944e+07, 10, 96, 10000, 284.257, 106
1.88277e+07, 10, 96, 10000, 284.257, 106
1.8809e+07, 10, 96, 10000, 284.257, 106
1.87839e+07, 10, 96, 10000, 284.257, 106
1.87636e+07, 10, 96, 10000, 284.257, 106
1.87524e+07, 10, 96, 10000, 284.257, 106
1.89171e+07, 10, 96, 10000, 284.257, 106
1.88742e+07, 10, 96, 10000, 284.257, 106
1.94263e+07, 10, 97, 10000, 287.085, 107
1.93908e+07, 10, 97, 10000, 287.085, 107
1.93793e+07, 10, 97, 10000, 287.085, 107
1.94029e+07, 10, 97, 10000, 287.085, 107
1.95469e+07, 10, 97, 10000, 287.085, 107
1.94023e+07, 10, 97, 10000, 287.085, 107
1.93864e+07, 10, 97, 10000, 287.085, 107
1.93899e+07, 10, 97, 10000, 287.085, 107
1.9405e+07, 10, 97, 10000, 287.085, 107
1.94311e+07, 10, 97, 10000, 287.085, 107
1.95538e+07, 10, 97, 10000, 287.085, 107
1.94293e+07, 10, 97, 10000, 287.085, 107
1.94698e+07, 10, 97, 10000, 287.085, 107
1.94091e+07, 10, 97, 10000, 287.085, 107
1.94711e+07, 10, 97, 10000, 287.085, 107
1.94618e+07, 10, 97, 10000, 287.085, 107
1.95024e+07, 10, 97, 10000, 287.085, 107
1.93812e+07, 10, 97, 10000, 287.085, 107
1.94399e+07, 10, 97, 10000, 287.085, 107
1.94252e+07, 10, 97, 10000, 287.085, 107
1.94821e+07, 10, 97, 10000, 287.085, 107
1.93647e+07, 10, 97, 10000, 287.085, 107
1.95333e+07, 10, 97, 10000, 287.085, 107
1.94885e+07, 10, 97, 10000, 287.085, 107
1.94125e+07, 10, 97, 10000, 287.085, 107
1.9481e+07, 10, 97, 10000, 287.085, 107
1.93969e+07, 10, 97, 10000, 287.085, 107
1.94002e+07, 10, 97, 10000, 287.085, 107
1.95587e+07, 10, 97, 10000, 287.085, 107
1.94284e+07, 10, 97, 10000, 287.085, 107
2.00724e+07, 10, 98, 10000, 289.914, 108
2.00609e+07, 10, 98, 10000, 289.914, 108
2.00845e+07, 10, 98, 10000, 289.914, 108
2.00284e+07, 10, 98, 10000, 289.914, 108
2.02181e+07, 10, 98, 10000, 289.914, 108
2.01331e+07, 10, 98, 10000, 289.914, 108
2.00349e+07, 10, 98, 10000, 289.914, 108
2.01025e+07, 10, 98, 10000, 289.914, 108
2.00183e+07, 10, 98, 10000, 289.914, 108
2.0087e+07, 10, 98, 10000, 289.914, 108
2.01987e+07, 10, 98, 10000, 289.914, 108
2.00311e+07, 10, 98, 10000, 289.914, 108
2.0047e+07, 10, 98, 10000, 289.914, 108
2.00439e+07, 10, 98, 10000, 289.914, 108
2.0048e+07, 10, 98, 10000, 289.914, 108
2.0236e+07, 10, 98, 10000, 289.914, 108
2.00461e+07, 10, 98, 10000, 289.914, 108
2.00899e+07, 10, 98, 10000, 289.914, 108
2.00287e+07, 10, 98, 10000, 289.914, 108
2.00565e+07, 10, 98, 10000, 289.914, 108
2.02128e+07, 10, 98, 10000, 289.914, 108
2.00824e+07, 10, 98, 10000, 289.914, 108
2.00416e+07, 10, 98, 10000, 289.914, 108
2.00156e+07, 10, 98, 10000, 289.914, 108
2.00812e+07, 10, 98, 10000, 289.914, 108
2.02087e+07, 10, 98, 10000, 289.914, 108
2.01939e+07, 10, 98, 10000, 289.914, 108
2.00589e+07, 10, 98, 10000, 289.914, 108
2.00127e+07, 10, 98, 10000, 289.914, 108
2.00442e+07, 10, 98, 10000, 289.914, 108
2.07674e+07, 10, 99, 10000, 292.742, 109
2.07637e+07, 10, 99, 10000, 292.742, 109
2.07065e+07, 10, 99, 10000, 292.742, 109
2.06745e+07, 10, 99, 10000, 292.742, 109
2.06681e+07, 10, 99, 10000, 292.742, 109
2.07036e+07, 10, 99, 10000, 292.742, 109
2.07525e+07, 10, 99, 10000, 292.742, 109
2.08038e+07, 10, 99, 10000, 292.742, 109
2.06774e+07, 10, 99, 10000, 292.742, 109
2.06448e+07, 10, 99, 10000, 292.742, 109
2.07158e+07, 10, 99, 10000, 292.742, 109
2.07644e+07, 10, 99, 10000, 292.742, 109
2.07105e+07, 10, 99, 10000, 292.742, 109
2.07614e+07, 10, 99, 10000, 292.742, 109
2.07282e+07, 10, 99, 10000, 292.742, 109
2.07322e+07, 10, 99, 10000, 292.742, 109
2.07824e+07, 10, 99, 10000, 292.742, 109
2.07298e+07, 10, 99, 10000, 292.742, 109
2.0707e+07, 10, 99, 10000, 292.742, 109
2.06804e+07, 10, 99, 10000, 292.742, 109
2.06786e+07, 10, 99, 10000, 292.742, 109
2.07424e+07, 10, 99, 10000, 292.742, 109
2.07658e+07, 10, 99, 10000, 292.742, 109
2.06635e+07, 10, 99, 10000, 292.742, 109
2.0728e+07, 10, 99, 10000, 292.742, 109
2.06374e+07, 10, 99, 10000, 292.742, 109
2.07891e+07, 10, 99, 10000, 292.742, 109
2.07053e+07, 10, 99, 10000, 292.742, 109
2.07473e+07, 10, 99, 10000, 292.742, 109
2.07669e+07, 10, 99, 10000, 292.742, 109
2.1406e+07, 10, 100, 10000, 295.571, 110
2.15024e+07, 10, 100, 10000, 295.571, 110
2.15531e+07, 10, 100, 10000, 295.571, 110
2.14155e+07, 10, 100, 10000, 295.571, 110
2.14379e+07, 10, 100, 10000, 295.571, 110
2.14079e+07, 10, 100, 10000, 295.571, 110
2.15455e+07, 10, 100, 10000, 295.571, 110
2.14622e+07, 10, 100, 10000, 295.571, 110
2.14355e+07, 10, 100, 10000, 295.571, 110
2.14067e+07, 10, 100, 10000, 295.571, 110
2.14472e+07, 10, 100, 10000, 295.571, 110
2.15182e+07, 10, 100, 10000, 295.571, 110
2.14848e+07, 10, 100, 10000, 295.571, 110
2.1509e+07, 10, 100, 10000, 295.571, 110
2.13904e+07, 10, 100, 10000, 295.571, 110
2.14095e+07, 10, 100, 10000, 295.571, 110
2.15078e+07, 10, 100, 10000, 295.571, 110
2.15317e+07, 10, 100, 10000, 295.571, 110
2.1469e+07, 10, 100, 10000, 295.571, 110
2.1439e+07, 10, 100, 10000, 295.571, 110
2.14295e+07, 10, 100, 10000, 295.571, 110
2.15418e+07, 10, 100, 10000, 295.571, 110
2.14947e+07, 10, 100, 10000, 295.571, 110
2.14339e+07, 10, 100, 10000, 295.571, 110
2.14462e+07, 10, 100, 10000, 295.571, 110
2.13757e+07, 10, 100, 10000, 295.571, 110
2.14862e+07, 10, 100, 10000, 295.571, 110
2.15723e+07, 10, 100, 10000, 295.571, 110
2.13729e+07, 10, 100, 10000, 295.571, 110
2.14435e+07, 10, 100, 10000, 295.571, 110
2.21046e+07, 10, 101, 10000, 298.399, 111
2.22403e+07, 10, 101, 10000, 298.399, 111
2.21116e+07, 10, 101, 10000, 298.399, 111
2.20725e+07, 10, 101, 10000, 298.399, 111
2.20797e+07, 10, 101, 10000, 298.399, 111
2.20551e+07, 10, 101, 10000, 298.399, 111
2.22237e+07, 10, 101, 10000, 298.399, 111
2.20887e+07, 10, 101, 10000, 298.399, 111
2.20791e+07, 10, 101, 10000, 298.399, 111
2.20703e+07, 10, 101, 10000, 298.399, 111
2.20568e+07, 10, 101, 10000, 298.399, 111
2.2232e+07, 10, 101, 10000, 298.399, 111
2.21927e+07, 10, 101, 10000, 298.399, 111
2.22099e+07, 10, 101, 10000, 298.399, 111
2.21693e+07, 10, 101, 10000, 298.399, 111
2.20977e+07, 10, 101, 10000, 298.399, 111
2.21642e+07, 10, 101, 10000, 298.399, 111
2.21463e+07, 10, 101, 10000, 298.399, 111
2.20422e+07, 10, 101, 10000, 298.399, 111
2.20983e+07, 10, 101, 10000, 298.399, 111
2.2081e+07, 10, 101, 10000, 298.399, 111
2.2133e+07, 10, 101, 10000, 298.399, 111
2.21308e+07, 10, 101, 10000, 298.399, 111
2.207e+07, 10, 101, 10000, 298.399, 111
2.20948e+07, 10, 101, 10000, 298.399, 111
2.20079e+07, 10, 101, 10000, 298.399, 111
2.22145e+07, 10, 101, 10000, 298.399, 111
2.21546e+07, 10, 101, 10000, 298.399, 111
2.20498e+07, 10, 101, 10000, 298.399, 111
2.21218e+07, 10, 101, 10000, 298.399, 111
24406, 15, 1, 10000, -1, -1
23859, 15, 1, 10000, -1, -1
11730, 15, 1, 10000, -1, -1
10717, 15, 1, 10000, -1, -1
10703, 15, 1, 10000, -1, -1
10311, 15, 1, 10000, -1, -1
10113, 15, 1, 10000, -1, -1
10043, 15, 1, 10000, -1, -1
10074, 15, 1, 10000, -1, -1
9880, 15, 1, 10000, -1, -1
9816, 15, 1, 10000, -1, -1
9785, 15, 1, 10000, -1, -1
9878, 15, 1, 10000, -1, -1
9804, 15, 1, 10000, -1, -1
9847, 15, 1, 10000, -1, -1
9838, 15, 1, 10000, -1, -1
9727, 15, 1, 10000, -1, -1
9675, 15, 1, 10000, -1, -1
9646, 15, 1, 10000, -1, -1
9790, 15, 1, 10000, -1, -1
9757, 15, 1, 10000, -1, -1
9684, 15, 1, 10000, -1, -1
9688, 15, 1, 10000, -1, -1
9680, 15, 1, 10000, -1, -1
9770, 15, 1, 10000, -1, -1
9814, 15, 1, 10000, -1, -1
9753, 15, 1, 10000, -1, -1
9712, 15, 1, 10000, -1, -1
9660, 15, 1, 10000, -1, -1
9695, 15, 1, 10000, -1, -1
30175, 15, 2, 10000, -1, -1
28074, 15, 2, 10000, -1, -1
26807, 15, 2, 10000, -1, -1
25304, 15, 2, 10000, -1, -1
24558, 15, 2, 10000, -1, -1
24247, 15, 2, 10000, -1, -1
23424, 15, 2, 10000, -1, -1
23335, 15, 2, 10000, -1, -1
22959, 15, 2, 10000, -1, -1
22889, 15, 2, 10000, -1, -1
22663, 15, 2, 10000, -1, -1
22596, 15, 2, 10000, -1, -1
22462, 15, 2, 10000, -1, -1
22428, 15, 2, 10000, -1, -1
22645, 15, 2, 10000, -1, -1
22532, 15, 2, 10000, -1, -1
22366, 15, 2, 10000, -1, -1
22414, 15, 2, 10000, -1, -1
22543, 15, 2, 10000, -1, -1
22251, 15, 2, 10000, -1, -1
22301, 15, 2, 10000, -1, -1
22393, 15, 2, 10000, -1, -1
22458, 15, 2, 10000, -1, -1
22340, 15, 2, 10000, -1, -1
22517, 15, 2, 10000, -1, -1
22422, 15, 2, 10000, -1, -1
22362, 15, 2, 10000, -1, -1
22253, 15, 2, 10000, -1, -1
22577, 15, 2, 10000, -1, -1
22555, 15, 2, 10000, -1, -1
45679, 15, 3, 10000, -1, -1
43184, 15, 3, 10000, -1, -1
41496, 15, 3, 10000, -1, -1
40548, 15, 3, 10000, -1, -1
40014, 15, 3, 10000, -1, -1
39650, 15, 3, 10000, -1, -1
39030, 15, 3, 10000, -1, -1
38943, 15, 3, 10000, -1, -1
38946, 15, 3, 10000, -1, -1
38955, 15, 3, 10000, -1, -1
38790, 15, 3, 10000, -1, -1
38811, 15, 3, 10000, -1, -1
38722, 15, 3, 10000, -1, -1
38766, 15, 3, 10000, -1, -1
38716, 15, 3, 10000, -1, -1
39052, 15, 3, 10000, -1, -1
38917, 15, 3, 10000, -1, -1
38729, 15, 3, 10000, -1, -1
39043, 15, 3, 10000, -1, -1
38610, 15, 3, 10000, -1, -1
38926, 15, 3, 10000, -1, -1
38960, 15, 3, 10000, -1, -1
38925, 15, 3, 10000, -1, -1
38796, 15, 3, 10000, -1, -1
38600, 15, 3, 10000, -1, -1
38696, 15, 3, 10000, -1, -1
38465, 15, 3, 10000, -1, -1
39067, 15, 3, 10000, -1, -1
38284, 15, 3, 10000, -1, -1
38828, 15, 3, 10000, -1, -1
62627, 15, 4, 10000, -1, -1
61268, 15, 4, 10000, -1, -1
60260, 15, 4, 10000, -1, -1
59096, 15, 4, 10000, -1, -1
58534, 15, 4, 10000, -1, -1
58704, 15, 4, 10000, -1, -1
58320, 15, 4, 10000, -1, -1
57849, 15, 4, 10000, -1, -1
57379, 15, 4, 10000, -1, -1
57667, 15, 4, 10000, -1, -1
57633, 15, 4, 10000, -1, -1
57446, 15, 4, 10000, -1, -1
57345, 15, 4, 10000, -1, -1
57359, 15, 4, 10000, -1, -1
57774, 15, 4, 10000, -1, -1
57511, 15, 4, 10000, -1, -1
57750, 15, 4, 10000, -1, -1
57494, 15, 4, 10000, -1, -1
57652, 15, 4, 10000, -1, -1
57819, 15, 4, 10000, -1, -1
57286, 15, 4, 10000, -1, -1
56978, 15, 4, 10000, -1, -1
57371, 15, 4, 10000, -1, -1
57178, 15, 4, 10000, -1, -1
57409, 15, 4, 10000, -1, -1
57849, 15, 4, 10000, -1, -1
56814, 15, 4, 10000, -1, -1
57667, 15, 4, 10000, -1, -1
57434, 15, 4, 10000, -1, -1
57298, 15, 4, 10000, -1, -1
82686, 15, 5, 10000, -1, -1
83555, 15, 5, 10000, -1, -1
82179, 15, 5, 10000, -1, -1
81084, 15, 5, 10000, -1, -1
80330, 15, 5, 10000, -1, -1
78906, 15, 5, 10000, -1, -1
78823, 15, 5, 10000, -1, -1
78213, 15, 5, 10000, -1, -1
80964, 15, 5, 10000, -1, -1
78609, 15, 5, 10000, -1, -1
78608, 15, 5, 10000, -1, -1
77813, 15, 5, 10000, -1, -1
78044, 15, 5, 10000, -1, -1
77703, 15, 5, 10000, -1, -1
78245, 15, 5, 10000, -1, -1
77897, 15, 5, 10000, -1, -1
78439, 15, 5, 10000, -1, -1
78563, 15, 5, 10000, -1, -1
77982, 15, 5, 10000, -1, -1
78091, 15, 5, 10000, -1, -1
77944, 15, 5, 10000, -1, -1
78126, 15, 5, 10000, -1, -1
77700, 15, 5, 10000, -1, -1
78267, 15, 5, 10000, -1, -1
77937, 15, 5, 10000, -1, -1
77360, 15, 5, 10000, -1, -1
78130, 15, 5, 10000, -1, -1
77569, 15, 5, 10000, -1, -1
77678, 15, 5, 10000, -1, -1
77822, 15, 5, 10000, -1, -1
104382, 15, 6, 10000, -1, -1
103795, 15, 6, 10000, -1, -1
101238, 15, 6, 10000, -1, -1
100814, 15, 6, 10000, -1, -1
100383, 15, 6, 10000, -1, -1
100074, 15, 6, 10000, -1, -1
99206, 15, 6, 10000, -1, -1
99458, 15, 6, 10000, -1, -1
99619, 15, 6, 10000, -1, -1
100105, 15, 6, 10000, -1, -1
99842, 15, 6, 10000, -1, -1
100062, 15, 6, 10000, -1, -1
99021, 15, 6, 10000, -1, -1
99347, 15, 6, 10000, -1, -1
99395, 15, 6, 10000, -1, -1
99667, 15, 6, 10000, -1, -1
98333, 15, 6, 10000, -1, -1
99848, 15, 6, 10000, -1, -1
99026, 15, 6, 10000, -1, -1
99407, 15, 6, 10000, -1, -1
99615, 15, 6, 10000, -1, -1
101432, 15, 6, 10000, -1, -1
100164, 15, 6, 10000, -1, -1
99936, 15, 6, 10000, -1, -1
99954, 15, 6, 10000, -1, -1
99426, 15, 6, 10000, -1, -1
99398, 15, 6, 10000, -1, -1
99502, 15, 6, 10000, -1, -1
99477, 15, 6, 10000, -1, -1
99186, 15, 6, 10000, -1, -1
127317, 15, 7, 10000, -1, -1
125867, 15, 7, 10000, -1, -1
125065, 15, 7, 10000, -1, -1
124325, 15, 7, 10000, -1, -1
123961, 15, 7, 10000, -1, -1
123301, 15, 7, 10000, -1, -1
133292, 15, 7, 10000, -1, -1
133658, 15, 7, 10000, -1, -1
132943, 15, 7, 10000, -1, -1
133077, 15, 7, 10000, -1, -1
124207, 15, 7, 10000, -1, -1
123052, 15, 7, 10000, -1, -1
122999, 15, 7, 10000, -1, -1
122625, 15, 7, 10000, -1, -1
122780, 15, 7, 10000, -1, -1
122241, 15, 7, 10000, -1, -1
132461, 15, 7, 10000, -1, -1
132190, 15, 7, 10000, -1, -1
132497, 15, 7, 10000, -1, -1
132075, 15, 7, 10000, -1, -1
122431, 15, 7, 10000, -1, -1
122475, 15, 7, 10000, -1, -1
122789, 15, 7, 10000, -1, -1
124466, 15, 7, 10000, -1, -1
122668, 15, 7, 10000, -1, -1
121849, 15, 7, 10000, -1, -1
132363, 15, 7, 10000, -1, -1
132779, 15, 7, 10000, -1, -1
132247, 15, 7, 10000, -1, -1
132078, 15, 7, 10000, -1, -1
152280, 15, 8, 10000, -1, -1
152128, 15, 8, 10000, -1, -1
150504, 15, 8, 10000, -1, -1
146735, 15, 8, 10000, -1, -1
155778, 15, 8, 10000, -1, -1
155365, 15, 8, 10000, -1, -1
156254, 15, 8, 10000, -1, -1
154949, 15, 8, 10000, -1, -1
156122, 15, 8, 10000, -1, -1
155671, 15, 8, 10000, -1, -1
155783, 15, 8, 10000, -1, -1
155299, 15, 8, 10000, -1, -1
154750, 15, 8, 10000, -1, -1
155877, 15, 8, 10000, -1, -1
155072, 15, 8, 10000, -1, -1
155988, 15, 8, 10000, -1, -1
154682, 15, 8, 10000, -1, -1
154867, 15, 8, 10000, -1, -1
155258, 15, 8, 10000, -1, -1
157504, 15, 8, 10000, -1, -1
155058, 15, 8, 10000, -1, -1
154742, 15, 8, 10000, -1, -1
155199, 15, 8, 10000, -1, -1
155068, 15, 8, 10000, -1, -1
156840, 15, 8, 10000, -1, -1
148331, 15, 8, 10000, -1, -1
147716, 15, 8, 10000, -1, -1
148356, 15, 8, 10000, -1, -1
148059, 15, 8, 10000, -1, -1
148067, 15, 8, 10000, -1, -1
178805, 15, 9, 10000, -1, -1
176729, 15, 9, 10000, -1, -1
175898, 15, 9, 10000, -1, -1
175243, 15, 9, 10000, -1, -1
175698, 15, 9, 10000, -1, -1
175821, 15, 9, 10000, -1, -1
175238, 15, 9, 10000, -1, -1
175771, 15, 9, 10000, -1, -1
174604, 15, 9, 10000, -1, -1
175353, 15, 9, 10000, -1, -1
174886, 15, 9, 10000, -1, -1
175115, 15, 9, 10000, -1, -1
177738, 15, 9, 10000, -1, -1
174756, 15, 9, 10000, -1, -1
175008, 15, 9, 10000, -1, -1
174622, 15, 9, 10000, -1, -1
174720, 15, 9, 10000, -1, -1
175577, 15, 9, 10000, -1, -1
175181, 15, 9, 10000, -1, -1
174065, 15, 9, 10000, -1, -1
173722, 15, 9, 10000, -1, -1
174627, 15, 9, 10000, -1, -1
175976, 15, 9, 10000, -1, -1
174659, 15, 9, 10000, -1, -1
173508, 15, 9, 10000, -1, -1
174664, 15, 9, 10000, -1, -1
175136, 15, 9, 10000, -1, -1
174976, 15, 9, 10000, -1, -1
174792, 15, 9, 10000, -1, -1
175329, 15, 9, 10000, -1, -1
206104, 15, 10, 10000, -1, -1
202869, 15, 10, 10000, -1, -1
202154, 15, 10, 10000, -1, -1
204031, 15, 10, 10000, -1, -1
207020, 15, 10, 10000, -1, -1
204245, 15, 10, 10000, -1, -1
203171, 15, 10, 10000, -1, -1
202791, 15, 10, 10000, -1, -1
202672, 15, 10, 10000, -1, -1
203506, 15, 10, 10000, -1, -1
204003, 15, 10, 10000, -1, -1
203934, 15, 10, 10000, -1, -1
203020, 15, 10, 10000, -1, -1
204154, 15, 10, 10000, -1, -1
202448, 15, 10, 10000, -1, -1
202188, 15, 10, 10000, -1, -1
202497, 15, 10, 10000, -1, -1
204674, 15, 10, 10000, -1, -1
203162, 15, 10, 10000, -1, -1
203506, 15, 10, 10000, -1, -1
203499, 15, 10, 10000, -1, -1
203300, 15, 10, 10000, -1, -1
202248, 15, 10, 10000, -1, -1
206742, 15, 10, 10000, -1, -1
202686, 15, 10, 10000, -1, -1
202846, 15, 10, 10000, -1, -1
201699, 15, 10, 10000, -1, -1
203362, 15, 10, 10000, -1, -1
203247, 15, 10, 10000, -1, -1
202947, 15, 10, 10000, -1, -1
235636, 15, 11, 10000, -1, -1
234284, 15, 11, 10000, -1, -1
232837, 15, 11, 10000, -1, -1
232871, 15, 11, 10000, -1, -1
232710, 15, 11, 10000, -1, -1
232451, 15, 11, 10000, -1, -1
232650, 15, 11, 10000, -1, -1
232428, 15, 11, 10000, -1, -1
231763, 15, 11, 10000, -1, -1
231075, 15, 11, 10000, -1, -1
232471, 15, 11, 10000, -1, -1
289113, 15, 11, 10000, -1, -1
233735, 15, 11, 10000, -1, -1
232655, 15, 11, 10000, -1, -1
232609, 15, 11, 10000, -1, -1
231956, 15, 11, 10000, -1, -1
231903, 15, 11, 10000, -1, -1
230501, 15, 11, 10000, -1, -1
231493, 15, 11, 10000, -1, -1
231236, 15, 11, 10000, -1, -1
231495, 15, 11, 10000, -1, -1
231520, 15, 11, 10000, -1, -1
231771, 15, 11, 10000, -1, -1
232142, 15, 11, 10000, -1, -1
230345, 15, 11, 10000, -1, -1
232035, 15, 11, 10000, -1, -1
231958, 15, 11, 10000, -1, -1
241493, 15, 11, 10000, -1, -1
232640, 15, 11, 10000, -1, -1
232453, 15, 11, 10000, -1, -1
265465, 15, 12, 10000, -1, -1
263725, 15, 12, 10000, -1, -1
262947, 15, 12, 10000, -1, -1
263962, 15, 12, 10000, -1, -1
263840, 15, 12, 10000, -1, -1
262117, 15, 12, 10000, -1, -1
263708, 15, 12, 10000, -1, -1
264739, 15, 12, 10000, -1, -1
264725, 15, 12, 10000, -1, -1
264411, 15, 12, 10000, -1, -1
263412, 15, 12, 10000, -1, -1
264709, 15, 12, 10000, -1, -1
271796, 15, 12, 10000, -1, -1
264420, 15, 12, 10000, -1, -1
262977, 15, 12, 10000, -1, -1
263743, 15, 12, 10000, -1, -1
262447, 15, 12, 10000, -1, -1
262587, 15, 12, 10000, -1, -1
263891, 15, 12, 10000, -1, -1
263937, 15, 12, 10000, -1, -1
263207, 15, 12, 10000, -1, -1
264936, 15, 12, 10000, -1, -1
264262, 15, 12, 10000, -1, -1
262832, 15, 12, 10000, -1, -1
265013, 15, 12, 10000, -1, -1
264238, 15, 12, 10000, -1, -1
