3.14044e+06, 15, 48, 100, 115.966, 49
3.13477e+06, 15, 48, 100, 115.966, 49
3.18973e+06, 15, 48, 100, 115.966, 49
3.12795e+06, 15, 48, 100, 115.966, 49
3.16705e+06, 15, 48, 100, 115.966, 49
3.16194e+06, 15, 48, 100, 115.966, 49
3.16046e+06, 15, 48, 100, 115.966, 49
3.13476e+06, 15, 48, 100, 115.966, 49
3.12982e+06, 15, 48, 100, 115.966, 49
3.13898e+06, 15, 48, 100, 115.966, 49
3.13774e+06, 15, 48, 100, 115.966, 49
3.13186e+06, 15, 48, 100, 115.966, 49
3.13032e+06, 15, 48, 100, 115.966, 49
3.13221e+06, 15, 48, 100, 115.966, 49
3.12984e+06, 15, 48, 100, 115.966, 49
3.14833e+06, 15, 48, 100, 115.966, 49
3.1337e+06, 15, 48, 100, 115.966, 49
3.14151e+06, 15, 48, 100, 115.966, 49
3.12851e+06, 15, 48, 100, 115.966, 49
3.15844e+06, 15, 48, 100, 115.966, 49
3.12691e+06, 15, 48, 100, 115.966, 49
3.14569e+06, 15, 48, 100, 115.966, 49
3.14462e+06, 15, 48, 100, 115.966, 49
3.13234e+06, 15, 48, 100, 115.966, 49
3.17393e+06, 15, 48, 100, 115.966, 49
3.13299e+06, 15, 48, 100, 115.966, 49
3.15221e+06, 15, 48, 100, 115.966, 49
3.18828e+06, 15, 48, 100, 115.966, 49
3.15856e+06, 15, 48, 100, 115.966, 49
3.15835e+06, 15, 48, 100, 115.966, 49
3.31043e+06, 15, 49, 100, 115.966, 49
3.30002e+06, 15, 49, 100, 115.966, 49
3.29553e+06, 15, 49, 100, 115.966, 49
3.30181e+06, 15, 49, 100, 115.966, 49
3.27527e+06, 15, 49, 100, 115.966, 49
3.27221e+06, 15, 49, 100, 115.966, 49
3.30006e+06, 15, 49, 100, 115.966, 49
3.27567e+06, 15, 49, 100, 115.966, 49
3.26994e+06, 15, 49, 100, 115.966, 49
3.27729e+06, 15, 49, 100, 115.966, 49
3.30714e+06, 15, 49, 100, 115.966, 49
3.27429e+06, 15, 49, 100, 115.966, 49
3.27164e+06, 15, 49, 100, 115.966, 49
3.26868e+06, 15, 49, 100, 115.966, 49
3.27603e+06, 15, 49, 100, 115.966, 49
3.27034e+06, 15, 49, 100, 115.966, 49
3.2739e+06, 15, 49, 100, 115.966, 49
3.27566e+06, 15, 49, 100, 115.966, 49
3.27443e+06, 15, 49, 100, 115.966, 49
3.27284e+06, 15, 49, 100, 115.966, 49
3.303e+06, 15, 49, 100, 115.966, 49
3.2779e+06, 15, 49, 100, 115.966, 49
3.29652e+06, 15, 49, 100, 115.966, 49
3.274e+06, 15, 49, 100, 115.966, 49
3.27132e+06, 15, 49, 100, 115.966, 49
3.27473e+06, 15, 49, 100, 115.966, 49
3.27589e+06, 15, 49, 100, 115.966, 49
3.37012e+06, 15, 49, 100, 115.966, 49
3.3039e+06, 15, 49, 100, 115.966, 49
3.29545e+06, 15, 49, 100, 115.966, 49
3.43859e+06, 15, 50, 100, 115.966, 49
3.45197e+06, 15, 50, 100, 115.966, 49
3.47799e+06, 15, 50, 100, 115.966, 49
3.44887e+06, 15, 50, 100, 115.966, 49
3.42634e+06, 15, 50, 100, 115.966, 49
3.43417e+06, 15, 50, 100, 115.966, 49
3.4518e+06, 15, 50, 100, 115.966, 49
3.42996e+06, 15, 50, 100, 115.966, 49
3.42598e+06, 15, 50, 100, 115.966, 49
3.42799e+06, 15, 50, 100, 115.966, 49
3.43092e+06, 15, 50, 100, 115.966, 49
3.45305e+06, 15, 50, 100, 115.966, 49
3.42716e+06, 15, 50, 100, 115.966, 49
3.43611e+06, 15, 50, 100, 115.966, 49
3.441e+06, 15, 50, 100, 115.966, 49
3.43509e+06, 15, 50, 100, 115.966, 49
3.42994e+06, 15, 50, 100, 115.966, 49
3.42734e+06, 15, 50, 100, 115.966, 49
3.43151e+06, 15, 50, 100, 115.966, 49
3.43238e+06, 15, 50, 100, 115.966, 49
3.42969e+06, 15, 50, 100, 115.966, 49
3.43288e+06, 15, 50, 100, 115.966, 49
3.45113e+06, 15, 50, 100, 115.966, 49
3.42673e+06, 15, 50, 100, 115.966, 49
3.42956e+06, 15, 50, 100, 115.966, 49
3.42578e+06, 15, 50, 100, 115.966, 49
3.4276e+06, 15, 50, 100, 115.966, 49
3.55623e+06, 15, 50, 100, 115.966, 49
3.46685e+06, 15, 50, 100, 115.966, 49
3.47454e+06, 15, 50, 100, 115.966, 49
3.58671e+06, 15, 51, 100, 115.966, 49
3.61087e+06, 15, 51, 100, 115.966, 49
3.60194e+06, 15, 51, 100, 115.966, 49
3.57813e+06, 15, 51, 100, 115.966, 49
3.57979e+06, 15, 51, 100, 115.966, 49
3.60508e+06, 15, 51, 100, 115.966, 49
3.58388e+06, 15, 51, 100, 115.966, 49
3.58097e+06, 15, 51, 100, 115.966, 49
3.60556e+06, 15, 51, 100, 115.966, 49
3.5769e+06, 15, 51, 100, 115.966, 49
3.57822e+06, 15, 51, 100, 115.966, 49
3.58197e+06, 15, 51, 100, 115.966, 49
3.58499e+06, 15, 51, 100, 115.966, 49
3.57804e+06, 15, 51, 100, 115.966, 49
3.57983e+06, 15, 51, 100, 115.966, 49
3.57775e+06, 15, 51, 100, 115.966, 49
3.57637e+06, 15, 51, 100, 115.966, 49
3.57804e+06, 15, 51, 100, 115.966, 49
3.57911e+06, 15, 51, 100, 115.966, 49
3.61209e+06, 15, 51, 100, 115.966, 49
3.5748e+06, 15, 51, 100, 115.966, 49
3.60491e+06, 15, 51, 100, 115.966, 49
3.57548e+06, 15, 51, 100, 115.966, 49
3.57619e+06, 15, 51, 100, 115.966, 49
3.58041e+06, 15, 51, 100, 115.966, 49
3.57898e+06, 15, 51, 100, 115.966, 49
3.6902e+06, 15, 51, 100, 115.966, 49
3.60844e+06, 15, 51, 100, 115.966, 49
3.60342e+06, 15, 51, 100, 115.966, 49
3.60337e+06, 15, 51, 100, 115.966, 49
3.71176e+06, 15, 52, 100, 115.966, 49
3.74635e+06, 15, 52, 100, 115.966, 49
3.77208e+06, 15, 52, 100, 115.966, 49
3.78045e+06, 15, 52, 100, 115.966, 49
3.75428e+06, 15, 52, 100, 115.966, 49
3.75508e+06, 15, 52, 100, 115.966, 49
3.75574e+06, 15, 52, 100, 115.966, 49
3.78354e+06, 15, 52, 100, 115.966, 49
3.73039e+06, 15, 52, 100, 115.966, 49
3.7634e+06, 15, 52, 100, 115.966, 49
3.7292e+06, 15, 52, 100, 115.966, 49
3.73851e+06, 15, 52, 100, 115.966, 49
3.73969e+06, 15, 52, 100, 115.966, 49
3.73304e+06, 15, 52, 100, 115.966, 49
3.73274e+06, 15, 52, 100, 115.966, 49
3.75688e+06, 15, 52, 100, 115.966, 49
3.73293e+06, 15, 52, 100, 115.966, 49
3.7327e+06, 15, 52, 100, 115.966, 49
3.73149e+06, 15, 52, 100, 115.966, 49
3.7546e+06, 15, 52, 100, 115.966, 49
3.73201e+06, 15, 52, 100, 115.966, 49
3.73521e+06, 15, 52, 100, 115.966, 49
3.73354e+06, 15, 52, 100, 115.966, 49
3.73188e+06, 15, 52, 100, 115.966, 49
3.83182e+06, 15, 52, 100, 115.966, 49
3.76143e+06, 15, 52, 100, 115.966, 49
3.75592e+06, 15, 52, 100, 115.966, 49
3.78173e+06, 15, 52, 100, 115.966, 49
3.77892e+06, 15, 52, 100, 115.966, 49
3.75886e+06, 15, 52, 100, 115.966, 49
3.87066e+06, 15, 53, 100, 115.966, 49
3.89429e+06, 15, 53, 100, 115.966, 49
3.91724e+06, 15, 53, 100, 115.966, 49
3.91521e+06, 15, 53, 100, 115.966, 49
3.89468e+06, 15, 53, 100, 115.966, 49
3.9201e+06, 15, 53, 100, 115.966, 49
3.88596e+06, 15, 53, 100, 115.966, 49
3.88924e+06, 15, 53, 100, 115.966, 49
3.89619e+06, 15, 53, 100, 115.966, 49
3.89382e+06, 15, 53, 100, 115.966, 49
3.88771e+06, 15, 53, 100, 115.966, 49
3.91659e+06, 15, 53, 100, 115.966, 49
3.90018e+06, 15, 53, 100, 115.966, 49
3.88982e+06, 15, 53, 100, 115.966, 49
3.9233e+06, 15, 53, 100, 115.966, 49
3.91346e+06, 15, 53, 100, 115.966, 49
3.88607e+06, 15, 53, 100, 115.966, 49
3.9275e+06, 15, 53, 100, 115.966, 49
3.88732e+06, 15, 53, 100, 115.966, 49
3.89098e+06, 15, 53, 100, 115.966, 49
4.01169e+06, 15, 53, 100, 115.966, 49
3.92423e+06, 15, 53, 100, 115.966, 49
3.9138e+06, 15, 53, 100, 115.966, 49
3.91356e+06, 15, 53, 100, 115.966, 49
3.91561e+06, 15, 53, 100, 115.966, 49
3.93428e+06, 15, 53, 100, 115.966, 49
3.89029e+06, 15, 53, 100, 115.966, 49
3.89271e+06, 15, 53, 100, 115.966, 49
3.92006e+06, 15, 53, 100, 115.966, 49
3.89256e+06, 15, 53, 100, 115.966, 49
4.03868e+06, 15, 54, 100, 115.966, 49
4.07976e+06, 15, 54, 100, 115.966, 49
4.06004e+06, 15, 54, 100, 115.966, 49
4.04914e+06, 15, 54, 100, 115.966, 49
4.05152e+06, 15, 54, 100, 115.966, 49
4.05275e+06, 15, 54, 100, 115.966, 49
4.04933e+06, 15, 54, 100, 115.966, 49
4.04707e+06, 15, 54, 100, 115.966, 49
4.05188e+06, 15, 54, 100, 115.966, 49
4.05812e+06, 15, 54, 100, 115.966, 49
4.07497e+06, 15, 54, 100, 115.966, 49
4.04667e+06, 15, 54, 100, 115.966, 49
4.04598e+06, 15, 54, 100, 115.966, 49
4.04542e+06, 15, 54, 100, 115.966, 49
4.05065e+06, 15, 54, 100, 115.966, 49
4.07945e+06, 15, 54, 100, 115.966, 49
4.13966e+06, 15, 54, 100, 115.966, 49
4.07602e+06, 15, 54, 100, 115.966, 49
4.08435e+06, 15, 54, 100, 115.966, 49
4.05287e+06, 15, 54, 100, 115.966, 49
4.12786e+06, 15, 54, 100, 115.966, 49
4.04968e+06, 15, 54, 100, 115.966, 49
4.05444e+06, 15, 54, 100, 115.966, 49
4.04778e+06, 15, 54, 100, 115.966, 49
4.04634e+06, 15, 54, 100, 115.966, 49
4.04966e+06, 15, 54, 100, 115.966, 49
4.05231e+06, 15, 54, 100, 115.966, 49
4.04728e+06, 15, 54, 100, 115.966, 49
4.04783e+06, 15, 54, 100, 115.966, 49
4.06296e+06, 15, 54, 100, 115.966, 49
4.20499e+06, 15, 55, 100, 115.966, 49
4.24617e+06, 15, 55, 100, 115.966, 49
4.22466e+06, 15, 55, 100, 115.966, 49
4.22199e+06, 15, 55, 100, 115.966, 49
4.22258e+06, 15, 55, 100, 115.966, 49
4.24446e+06, 15, 55, 100, 115.966, 49
4.22272e+06, 15, 55, 100, 115.966, 49
4.21985e+06, 15, 55, 100, 115.966, 49
4.21916e+06, 15, 55, 100, 115.966, 49
4.24313e+06, 15, 55, 100, 115.966, 49
4.26476e+06, 15, 55, 100, 115.966, 49
4.26957e+06, 15, 55, 100, 115.966, 49
4.26742e+06, 15, 55, 100, 115.966, 49
4.24683e+06, 15, 55, 100, 115.966, 49
4.28939e+06, 15, 55, 100, 115.966, 49
4.21693e+06, 15, 55, 100, 115.966, 49
4.21879e+06, 15, 55, 100, 115.966, 49
4.24686e+06, 15, 55, 100, 115.966, 49
4.2149e+06, 15, 55, 100, 115.966, 49
4.24476e+06, 15, 55, 100, 115.966, 49
4.21871e+06, 15, 55, 100, 115.966, 49
4.2143e+06, 15, 55, 100, 115.966, 49
4.22088e+06, 15, 55, 100, 115.966, 49
4.21661e+06, 15, 55, 100, 115.966, 49
4.21835e+06, 15, 55, 100, 115.966, 49
4.2488e+06, 15, 55, 100, 115.966, 49
4.2186e+06, 15, 55, 100, 115.966, 49
4.21278e+06, 15, 55, 100, 115.966, 49
4.2213e+06, 15, 55, 100, 115.966, 49
4.24906e+06, 15, 55, 100, 115.966, 49
4.36082e+06, 15, 56, 100, 115.966, 49
4.38759e+06, 15, 56, 100, 115.966, 49
4.38394e+06, 15, 56, 100, 115.966, 49
4.41057e+06, 15, 56, 100, 115.966, 49
4.46844e+06, 15, 56, 100, 115.966, 49
4.41328e+06, 15, 56, 100, 115.966, 49
4.40976e+06, 15, 56, 100, 115.966, 49
4.43576e+06, 15, 56, 100, 115.966, 49
4.43038e+06, 15, 56, 100, 115.966, 49
4.38913e+06, 15, 56, 100, 115.966, 49
4.38686e+06, 15, 56, 100, 115.966, 49
4.40943e+06, 15, 56, 100, 115.966, 49
4.38574e+06, 15, 56, 100, 115.966, 49
4.3787e+06, 15, 56, 100, 115.966, 49
4.3928e+06, 15, 56, 100, 115.966, 49
4.38356e+06, 15, 56, 100, 115.966, 49
4.3906e+06, 15, 56, 100, 115.966, 49
4.38302e+06, 15, 56, 100, 115.966, 49
4.37656e+06, 15, 56, 100, 115.966, 49
4.38192e+06, 15, 56, 100, 115.966, 49
4.40814e+06, 15, 56, 100, 115.966, 49
4.38746e+06, 15, 56, 100, 115.966, 49
4.41778e+06, 15, 56, 100, 115.966, 49
4.50373e+06, 15, 56, 100, 115.966, 49
4.38701e+06, 15, 56, 100, 115.966, 49
4.38928e+06, 15, 56, 100, 115.966, 49
4.38425e+06, 15, 56, 100, 115.966, 49
4.48064e+06, 15, 56, 100, 115.966, 49
4.4502e+06, 15, 56, 100, 115.966, 49
4.40054e+06, 15, 56, 100, 115.966, 49
4.60468e+06, 15, 57, 100, 115.966, 49
4.60656e+06, 15, 57, 100, 115.966, 49
4.55513e+06, 15, 57, 100, 115.966, 49
4.5576e+06, 15, 57, 100, 115.966, 49
4.55477e+06, 15, 57, 100, 115.966, 49
4.5828e+06, 15, 57, 100, 115.966, 49
4.54758e+06, 15, 57, 100, 115.966, 49
4.55335e+06, 15, 57, 100, 115.966, 49
4.55277e+06, 15, 57, 100, 115.966, 49
4.55221e+06, 15, 57, 100, 115.966, 49
4.55244e+06, 15, 57, 100, 115.966, 49
4.55396e+06, 15, 57, 100, 115.966, 49
4.59087e+06, 15, 57, 100, 115.966, 49
4.55539e+06, 15, 57, 100, 115.966, 49
4.57551e+06, 15, 57, 100, 115.966, 49
4.55269e+06, 15, 57, 100, 115.966, 49
4.55221e+06, 15, 57, 100, 115.966, 49
4.5531e+06, 15, 57, 100, 115.966, 49
4.57412e+06, 15, 57, 100, 115.966, 49
4.67534e+06, 15, 57, 100, 115.966, 49
4.58185e+06, 15, 57, 100, 115.966, 49
4.57346e+06, 15, 57, 100, 115.966, 49
4.57283e+06, 15, 57, 100, 115.966, 49
4.58315e+06, 15, 57, 100, 115.966, 49
4.57807e+06, 15, 57, 100, 115.966, 49
4.56008e+06, 15, 57, 100, 115.966, 49
4.55694e+06, 15, 57, 100, 115.966, 49
4.57668e+06, 15, 57, 100, 115.966, 49
4.55183e+06, 15, 57, 100, 115.966, 49
4.57992e+06, 15, 57, 100, 115.966, 49
4.72329e+06, 15, 58, 100, 115.966, 49
4.73512e+06, 15, 58, 100, 115.966, 49
4.73247e+06, 15, 58, 100, 115.966, 49
4.73177e+06, 15, 58, 100, 115.966, 49
4.72768e+06, 15, 58, 100, 115.966, 49
4.72804e+06, 15, 58, 100, 115.966, 49
4.7603e+06, 15, 58, 100, 115.966, 49
4.7378e+06, 15, 58, 100, 115.966, 49
4.75728e+06, 15, 58, 100, 115.966, 49
4.73692e+06, 15, 58, 100, 115.966, 49
4.72768e+06, 15, 58, 100, 115.966, 49
4.82982e+06, 15, 58, 100, 115.966, 49
4.75743e+06, 15, 58, 100, 115.966, 49
4.80115e+06, 15, 58, 100, 115.966, 49
4.78188e+06, 15, 58, 100, 115.966, 49
4.7827e+06, 15, 58, 100, 115.966, 49
4.73084e+06, 15, 58, 100, 115.966, 49
4.72969e+06, 15, 58, 100, 115.966, 49
4.73189e+06, 15, 58, 100, 115.966, 49
4.72708e+06, 15, 58, 100, 115.966, 49
4.72931e+06, 15, 58, 100, 115.966, 49
4.73155e+06, 15, 58, 100, 115.966, 49
4.75962e+06, 15, 58, 100, 115.966, 49
4.73401e+06, 15, 58, 100, 115.966, 49
4.74308e+06, 15, 58, 100, 115.966, 49
4.72691e+06, 15, 58, 100, 115.966, 49
4.7327e+06, 15, 58, 100, 115.966, 49
4.72776e+06, 15, 58, 100, 115.966, 49
4.75661e+06, 15, 58, 100, 115.966, 49
4.75884e+06, 15, 58, 100, 115.966, 49
4.90509e+06, 15, 59, 100, 115.966, 49
4.91512e+06, 15, 59, 100, 115.966, 49
4.91888e+06, 15, 59, 100, 115.966, 49
5.03248e+06, 15, 59, 100, 115.966, 49
4.96908e+06, 15, 59, 100, 115.966, 49
4.93559e+06, 15, 59, 100, 115.966, 49
4.99684e+06, 15, 59, 100, 115.966, 49
4.91614e+06, 15, 59, 100, 115.966, 49
4.90899e+06, 15, 59, 100, 115.966, 49
4.91262e+06, 15, 59, 100, 115.966, 49
4.91549e+06, 15, 59, 100, 115.966, 49
4.91858e+06, 15, 59, 100, 115.966, 49
4.90908e+06, 15, 59, 100, 115.966, 49
4.94186e+06, 15, 59, 100, 115.966, 49
4.91127e+06, 15, 59, 100, 115.966, 49
4.91076e+06, 15, 59, 100, 115.966, 49
4.92403e+06, 15, 59, 100, 115.966, 49
4.91285e+06, 15, 59, 100, 115.966, 49
4.92406e+06, 15, 59, 100, 115.966, 49
4.95404e+06, 15, 59, 100, 115.966, 49
4.91415e+06, 15, 59, 100, 115.966, 49
4.94599e+06, 15, 59, 100, 115.966, 49
4.90982e+06, 15, 59, 100, 115.966, 49
4.90914e+06, 15, 59, 100, 115.966, 49
5.05354e+06, 15, 59, 100, 115.966, 49
4.93844e+06, 15, 59, 100, 115.966, 49
4.95134e+06, 15, 59, 100, 115.966, 49
4.96141e+06, 15, 59, 100, 115.966, 49
4.93484e+06, 15, 59, 100, 115.966, 49
4.90821e+06, 15, 59, 100, 115.966, 49
5.09156e+06, 15, 60, 100, 115.966, 49
5.09705e+06, 15, 60, 100, 115.966, 49
5.10192e+06, 15, 60, 100, 115.966, 49
5.09675e+06, 15, 60, 100, 115.966, 49
5.11963e+06, 15, 60, 100, 115.966, 49
5.09287e+06, 15, 60, 100, 115.966, 49
5.10587e+06, 15, 60, 100, 115.966, 49
5.09926e+06, 15, 60, 100, 115.966, 49
5.09553e+06, 15, 60, 100, 115.966, 49
5.12236e+06, 15, 60, 100, 115.966, 49
5.13269e+06, 15, 60, 100, 115.966, 49
5.09462e+06, 15, 60, 100, 115.966, 49
5.09112e+06, 15, 60, 100, 115.966, 49
5.1045e+06, 15, 60, 100, 115.966, 49
5.21528e+06, 15, 60, 100, 115.966, 49
5.13414e+06, 15, 60, 100, 115.966, 49
5.18389e+06, 15, 60, 100, 115.966, 49
5.15375e+06, 15, 60, 100, 115.966, 49
5.11289e+06, 15, 60, 100, 115.966, 49
5.09808e+06, 15, 60, 100, 115.966, 49
5.10549e+06, 15, 60, 100, 115.966, 49
5.09502e+06, 15, 60, 100, 115.966, 49
5.09528e+06, 15, 60, 100, 115.966, 49
5.12241e+06, 15, 60, 100, 115.966, 49
5.10003e+06, 15, 60, 100, 115.966, 49
5.09808e+06, 15, 60, 100, 115.966, 49
5.09899e+06, 15, 60, 100, 115.966, 49
5.09565e+06, 15, 60, 100, 115.966, 49
5.09424e+06, 15, 60, 100, 115.966, 49
5.10494e+06, 15, 60, 100, 115.966, 49
5.2696e+06, 15, 61, 100, 115.966, 49
5.32327e+06, 15, 61, 100, 115.966, 49
5.28374e+06, 15, 61, 100, 115.966, 49
5.30728e+06, 15, 61, 100, 115.966, 49
5.41116e+06, 15, 61, 100, 115.966, 49
5.31618e+06, 15, 61, 100, 115.966, 49
5.35785e+06, 15, 61, 100, 115.966, 49
5.35589e+06, 15, 61, 100, 115.966, 49
5.28181e+06, 15, 61, 100, 115.966, 49
5.2846e+06, 15, 61, 100, 115.966, 49
5.2809e+06, 15, 61, 100, 115.966, 49
5.3019e+06, 15, 61, 100, 115.966, 49
5.28184e+06, 15, 61, 100, 115.966, 49
5.27752e+06, 15, 61, 100, 115.966, 49
5.28292e+06, 15, 61, 100, 115.966, 49
5.28054e+06, 15, 61, 100, 115.966, 49
5.28215e+06, 15, 61, 100, 115.966, 49
5.2793e+06, 15, 61, 100, 115.966, 49
5.3019e+06, 15, 61, 100, 115.966, 49
5.30356e+06, 15, 61, 100, 115.966, 49
5.30306e+06, 15, 61, 100, 115.966, 49
5.27549e+06, 15, 61, 100, 115.966, 49
5.31759e+06, 15, 61, 100, 115.966, 49
5.35444e+06, 15, 61, 100, 115.966, 49
5.32154e+06, 15, 61, 100, 115.966, 49
5.35416e+06, 15, 61, 100, 115.966, 49
5.32477e+06, 15, 61, 100, 115.966, 49
5.30006e+06, 15, 61, 100, 115.966, 49
5.27601e+06, 15, 61, 100, 115.966, 49
5.27667e+06, 15, 61, 100, 115.966, 49
5.48414e+06, 15, 62, 100, 115.966, 49
5.4908e+06, 15, 62, 100, 115.966, 49
5.48106e+06, 15, 62, 100, 115.966, 49
5.49767e+06, 15, 62, 100, 115.966, 49
5.47242e+06, 15, 62, 100, 115.966, 49
5.47298e+06, 15, 62, 100, 115.966, 49
5.50048e+06, 15, 62, 100, 115.966, 49
5.51011e+06, 15, 62, 100, 115.966, 49
5.49786e+06, 15, 62, 100, 115.966, 49
5.50665e+06, 15, 62, 100, 115.966, 49
5.50843e+06, 15, 62, 100, 115.966, 49
5.48424e+06, 15, 62, 100, 115.966, 49
5.61271e+06, 15, 62, 100, 115.966, 49
5.50806e+06, 15, 62, 100, 115.966, 49
5.51673e+06, 15, 62, 100, 115.966, 49
5.55174e+06, 15, 62, 100, 115.966, 49
5.47358e+06, 15, 62, 100, 115.966, 49
5.46955e+06, 15, 62, 100, 115.966, 49
5.47792e+06, 15, 62, 100, 115.966, 49
5.48062e+06, 15, 62, 100, 115.966, 49
5.4698e+06, 15, 62, 100, 115.966, 49
5.47426e+06, 15, 62, 100, 115.966, 49
5.48302e+06, 15, 62, 100, 115.966, 49
5.48027e+06, 15, 62, 100, 115.966, 49
5.50095e+06, 15, 62, 100, 115.966, 49
5.47422e+06, 15, 62, 100, 115.966, 49
5.52281e+06, 15, 62, 100, 115.966, 49
5.48263e+06, 15, 62, 100, 115.966, 49
5.46582e+06, 15, 62, 100, 115.966, 49
5.51114e+06, 15, 62, 100, 115.966, 49
5.65115e+06, 15, 63, 100, 115.966, 49
5.78884e+06, 15, 63, 100, 115.966, 49
5.71777e+06, 15, 63, 100, 115.966, 49
5.68976e+06, 15, 63, 100, 115.966, 49
5.72093e+06, 15, 63, 100, 115.966, 49
5.66902e+06, 15, 63, 100, 115.966, 49
5.66552e+06, 15, 63, 100, 115.966, 49
5.669e+06, 15, 63, 100, 115.966, 49
5.67431e+06, 15, 63, 100, 115.966, 49
5.69467e+06, 15, 63, 100, 115.966, 49
5.73337e+06, 15, 63, 100, 115.966, 49
5.68654e+06, 15, 63, 100, 115.966, 49
6.31562e+06, 15, 63, 100, 115.966, 49
5.70241e+06, 15, 63, 100, 115.966, 49
5.71651e+06, 15, 63, 100, 115.966, 49
5.71569e+06, 15, 63, 100, 115.966, 49
5.71642e+06, 15, 63, 100, 115.966, 49
5.66978e+06, 15, 63, 100, 115.966, 49
5.67019e+06, 15, 63, 100, 115.966, 49
5.78785e+06, 15, 63, 100, 115.966, 49
5.69013e+06, 15, 63, 100, 115.966, 49
5.68e+06, 15, 63, 100, 115.966, 49
5.72156e+06, 15, 63, 100, 115.966, 49
5.6867e+06, 15, 63, 100, 115.966, 49
5.66342e+06, 15, 63, 100, 115.966, 49
5.69038e+06, 15, 63, 100, 115.966, 49
5.66693e+06, 15, 63, 100, 115.966, 49
5.66832e+06, 15, 63, 100, 115.966, 49
5.66555e+06, 15, 63, 100, 115.966, 49
5.66932e+06, 15, 63, 100, 115.966, 49
5.84821e+06, 15, 64, 100, 115.966, 49
5.89489e+06, 15, 64, 100, 115.966, 49
5.87929e+06, 15, 64, 100, 115.966, 49
5.88212e+06, 15, 64, 100, 115.966, 49
5.89735e+06, 15, 64, 100, 115.966, 49
5.85807e+06, 15, 64, 100, 115.966, 49
5.88527e+06, 15, 64, 100, 115.966, 49
5.97826e+06, 15, 64, 100, 115.966, 49
5.94067e+06, 15, 64, 100, 115.966, 49
5.87892e+06, 15, 64, 100, 115.966, 49
5.91078e+06, 15, 64, 100, 115.966, 49
5.86802e+06, 15, 64, 100, 115.966, 49
5.85353e+06, 15, 64, 100, 115.966, 49
5.87086e+06, 15, 64, 100, 115.966, 49
5.86716e+06, 15, 64, 100, 115.966, 49
5.86054e+06, 15, 64, 100, 115.966, 49
5.85779e+06, 15, 64, 100, 115.966, 49
5.8591e+06, 15, 64, 100, 115.966, 49
5.86144e+06, 15, 64, 100, 115.966, 49
5.92398e+06, 15, 64, 100, 115.966, 49
6.14049e+06, 15, 64, 100, 115.966, 49
5.86452e+06, 15, 64, 100, 115.966, 49
5.85682e+06, 15, 64, 100, 115.966, 49
5.86476e+06, 15, 64, 100, 115.966, 49
5.85829e+06, 15, 64, 100, 115.966, 49
6.00652e+06, 15, 64, 100, 115.966, 49
5.88561e+06, 15, 64, 100, 115.966, 49
5.9048e+06, 15, 64, 100, 115.966, 49
5.86462e+06, 15, 64, 100, 115.966, 49
5.87193e+06, 15, 64, 100, 115.966, 49
6.05981e+06, 15, 65, 100, 115.966, 49
6.05266e+06, 15, 65, 100, 115.966, 49
6.05663e+06, 15, 65, 100, 115.966, 49
6.05519e+06, 15, 65, 100, 115.966, 49
6.05025e+06, 15, 65, 100, 115.966, 49
6.06204e+06, 15, 65, 100, 115.966, 49
6.09191e+06, 15, 65, 100, 115.966, 49
6.09574e+06, 15, 65, 100, 115.966, 49
6.05385e+06, 15, 65, 100, 115.966, 49
6.06204e+06, 15, 65, 100, 115.966, 49
6.05857e+06, 15, 65, 100, 115.966, 49
6.06606e+06, 15, 65, 100, 115.966, 49
6.15924e+06, 15, 65, 100, 115.966, 49
6.11003e+06, 15, 65, 100, 115.966, 49
6.08147e+06, 15, 65, 100, 115.966, 49
6.13169e+06, 15, 65, 100, 115.966, 49
6.05172e+06, 15, 65, 100, 115.966, 49
6.08137e+06, 15, 65, 100, 115.966, 49
6.05256e+06, 15, 65, 100, 115.966, 49
6.0787e+06, 15, 65, 100, 115.966, 49
6.05553e+06, 15, 65, 100, 115.966, 49
6.05323e+06, 15, 65, 100, 115.966, 49
6.08574e+06, 15, 65, 100, 115.966, 49
6.07865e+06, 15, 65, 100, 115.966, 49
6.08195e+06, 15, 65, 100, 115.966, 49
6.08174e+06, 15, 65, 100, 115.966, 49
6.06291e+06, 15, 65, 100, 115.966, 49
6.0534e+06, 15, 65, 100, 115.966, 49
6.05984e+06, 15, 65, 100, 115.966, 49
6.15985e+06, 15, 65, 100, 115.966, 49
6.33611e+06, 15, 66, 100, 115.966, 49
6.3038e+06, 15, 66, 100, 115.966, 49
6.31079e+06, 15, 66, 100, 115.966, 49
6.26943e+06, 15, 66, 100, 115.966, 49
6.26403e+06, 15, 66, 100, 115.966, 49
6.30144e+06, 15, 66, 100, 115.966, 49
6.2665e+06, 15, 66, 100, 115.966, 49
6.29138e+06, 15, 66, 100, 115.966, 49
6.26361e+06, 15, 66, 100, 115.966, 49
6.29229e+06, 15, 66, 100, 115.966, 49
6.32891e+06, 15, 66, 100, 115.966, 49
6.29396e+06, 15, 66, 100, 115.966, 49
6.26597e+06, 15, 66, 100, 115.966, 49
6.26431e+06, 15, 66, 100, 115.966, 49
6.26814e+06, 15, 66, 100, 115.966, 49
6.34569e+06, 15, 66, 100, 115.966, 49
6.31805e+06, 15, 66, 100, 115.966, 49
6.31133e+06, 15, 66, 100, 115.966, 49
6.32206e+06, 15, 66, 100, 115.966, 49
6.28437e+06, 15, 66, 100, 115.966, 49
